timestamp,price_from,price_to,flow
2013-11-14 19:00:00,50.39177681430871,55.524278420370365,2090.97817663608
2013-11-14 20:00:00,50.39177493802637,55.52392854097673,2090.9782713144705
2013-11-14 21:00:00,50.391762747416244,55.52391683349666,2090.978643096024
2013-11-14 22:00:00,50.391733814392595,55.52391018588963,2090.979062856227
2013-11-14 23:00:00,50.391719099636944,55.52390679523932,2090.9788466061655
2013-11-15 00:00:00,50.39171340604558,55.52390509549388,2090.9785701246874
2013-11-15 01:00:00,50.39171142270686,55.52390398571086,2090.978501177464
2013-11-15 02:00:00,50.391710116601914,55.52390325777642,2090.9785001539576
2013-11-15 03:00:00,50.39170978522534,55.52390392015385,2090.9784643560997
2013-11-15 04:00:00,50.39171063554563,55.52390554704098,2090.978407205099
2013-11-15 05:00:00,50.391715836464876,55.52391347862595,2090.9782569368554
2013-11-15 06:00:00,50.39173747511509,55.523931019417184,2090.9781607290506
2013-11-15 07:00:00,50.39176157986556,55.5239748585014,2090.9781030347367
2013-11-15 08:00:00,48.06969829582483,55.523990920885076,2090.9848684539693
2013-11-15 09:00:00,37.481598946788004,55.523974747559954,2090.99371031765
2013-11-15 10:00:00,32.22239748001937,55.523967746619064,2090.9951211829903
2013-11-15 11:00:00,28.994299792761627,55.52393764474326,2090.9957148178364
2013-11-15 12:00:00,37.475095306928544,55.523935507642044,2090.993724078259
2013-11-15 13:00:00,37.48127528597996,55.523944102835415,2090.993708954251
2013-11-15 14:00:00,37.78611906739285,55.52394831848703,2090.9936068563275
2013-11-15 15:00:00,48.069672071873406,56.484230649630646,2090.9865761588308
2013-11-15 16:00:00,50.39171595735136,61.40184099327124,2090.9896889624297
2013-11-15 17:00:00,50.39177737743742,56.59836793777449,2090.981885152876
2013-11-15 18:00:00,50.39178133442632,55.52504669499271,2090.978095883941
2013-11-15 19:00:00,50.39178568085966,55.5239620924726,2090.9786260295414
2013-11-15 20:00:00,50.391784101698825,55.52392551850144,2090.979175171018
2013-11-15 21:00:00,50.39177900396127,55.52391458259296,2090.9785366956903
2013-11-15 22:00:00,50.39177619755123,55.52390970206051,2090.978927759579
2013-11-15 23:00:00,50.391773708990534,55.52390629412375,2090.980109839481
2013-11-16 00:00:00,50.39175679703731,55.52390411982932,2090.9795131228793
2013-11-16 01:00:00,50.391735416989,55.523900774078534,2090.978827314417
2013-11-16 02:00:00,50.39172818576888,55.52390185132245,2090.978574989932
2013-11-16 03:00:00,50.39172566251365,55.52390192607781,2090.978528647791
2013-11-16 04:00:00,50.391725283973145,55.523903284736264,2090.9785995637567
2013-11-16 05:00:00,50.39172872893657,55.52390581987212,2090.978889525756
2013-11-16 06:00:00,50.39173787542524,55.52390965805908,2090.97942931321
2013-11-16 07:00:00,50.391747576897195,55.523908526786684,2090.9802983677955
2013-11-16 08:00:00,50.39163940162332,55.523906153874385,2090.978352827946
2013-11-16 09:00:00,48.06953200639603,55.52390478651358,2090.9849690307947
2013-11-16 10:00:00,42.77644670260392,55.523904504936354,2090.9911738091223
2013-11-16 11:00:00,46.911448546031984,55.523903977462524,2090.9869697087615
2013-11-16 12:00:00,48.078929558418366,55.523902193288706,2090.9849664755457
2013-11-16 13:00:00,48.07894345975407,55.523902454946096,2090.984970021502
2013-11-16 14:00:00,48.08065400464506,55.52390543554204,2090.9849818755874
2013-11-16 15:00:00,50.39170379256152,55.52391360455424,2090.978182419717
2013-11-16 16:00:00,50.39172796494586,55.52392712449962,2090.9781693865752
2013-11-16 17:00:00,50.3917777397345,55.52393462716392,2090.9791066920834
2013-11-16 18:00:00,50.39177976460505,55.523928439353085,2090.978806719215
2013-11-16 19:00:00,50.39178012426586,55.523919687813034,2090.9785712748053
2013-11-16 20:00:00,50.391779309403965,55.52391472851871,2090.978509546597
2013-11-16 21:00:00,50.39177654515988,55.523911078096475,2090.978765297172
2013-11-16 22:00:00,50.39177129709665,55.52390762393688,2090.9795747857515
2013-11-16 23:00:00,50.39174896390595,55.52390374948,2090.9791730101506
2013-11-17 00:00:00,50.3917294160319,55.52390156832673,2090.978596566156
2013-11-17 01:00:00,50.39172109205756,55.52389858115679,2090.978412022767
2013-11-17 02:00:00,50.391718370038795,55.52389714566507,2090.9784041297426
2013-11-17 03:00:00,50.391717274283145,55.523896886931226,2090.9784419419675
2013-11-17 04:00:00,50.39171818493603,55.52389863677866,2090.978503977223
2013-11-17 05:00:00,50.391719111924594,55.5239010284118,2090.978623137432
2013-11-17 06:00:00,50.39172022626784,55.523901912551224,2090.9788176704315
2013-11-17 07:00:00,50.391721183299715,55.523901366231634,2090.979099953044
2013-11-17 08:00:00,50.39162025243479,55.52390090729549,2090.9783651347852
2013-11-17 09:00:00,48.07897258624426,55.523900932765144,2090.985016125501
2013-11-17 10:00:00,48.078892691585054,55.52390206040331,2090.984986229041
2013-11-17 11:00:00,48.078583733110676,55.52390254480477,2090.9849830516823
2013-11-17 12:00:00,48.08062660177834,55.52390006120308,2090.9850357315436
2013-11-17 13:00:00,50.39027741281844,55.5239011788151,2090.9783742362024
2013-11-17 14:00:00,50.39169222552622,55.52390389226539,2090.9782871612024
2013-11-17 15:00:00,50.39171395294889,55.52390978239914,2090.978349365987
2013-11-17 16:00:00,50.39175460062521,55.52391893794763,2090.9789781606814
2013-11-17 17:00:00,50.39178554443219,55.523919804268715,2090.9785285877233
2013-11-17 18:00:00,50.39179799450042,55.523922239409146,2090.978624085198
2013-11-17 19:00:00,50.391809540208854,55.52391927137749,2090.97864659035
2013-11-17 20:00:00,50.39180402383063,55.52391430034026,2090.978683333642
2013-11-17 21:00:00,50.39178810954497,55.52391118417691,2090.978901062769
2013-11-17 22:00:00,50.391778191586106,55.52390712887784,2090.9799218900334
2013-11-17 23:00:00,50.391770450582904,55.52390370531425,2090.979954770546
2013-11-18 00:00:00,50.39174185708612,55.52390130480035,2090.9791218300334
2013-11-18 01:00:00,50.3917267360232,55.52389945400337,2090.978553270881
2013-11-18 02:00:00,50.39172293846135,55.523899467937746,2090.9783912477933
2013-11-18 03:00:00,50.391722009626825,55.52390083986057,2090.978358199589
2013-11-18 04:00:00,50.39172629993325,55.52390389909443,2090.978524603447
2013-11-18 05:00:00,50.39177628437339,55.523912209063056,2090.978803737544
2013-11-18 06:00:00,50.39180791940171,55.523924309143226,2090.9795749839104
2013-11-18 07:00:00,50.39186799235253,55.523949642025514,2090.97852177354
2013-11-18 08:00:00,50.39177538646912,55.52397229956449,2090.978019877509
2013-11-18 09:00:00,50.39172993179679,55.523975630722816,2090.978043722842
2013-11-18 10:00:00,50.391718862264085,55.52397810204261,2090.9780384374817
2013-11-18 11:00:00,50.39171343484377,55.52394443819051,2090.978019737956
2013-11-18 12:00:00,50.39171460907769,55.52394126315974,2090.9780199807064
2013-11-18 13:00:00,50.39171387564212,55.5239591939173,2090.9780339640392
2013-11-18 14:00:00,50.39171805737296,55.523988189869506,2090.978064760213
2013-11-18 15:00:00,50.391731480035595,56.14772305730352,2090.9803942954304
2013-11-18 16:00:00,50.39177969783371,58.49021741089042,2090.9860930317373
2013-11-18 17:00:00,50.39186861778658,58.224569861803595,2090.9855649606216
2013-11-18 18:00:00,50.39187303411839,55.52476031999499,2090.978095727779
2013-11-18 19:00:00,50.391857051302175,55.52394886935062,2090.978079034895
2013-11-18 20:00:00,50.3917901645459,55.52392972398712,2090.9786218366353
2013-11-18 21:00:00,50.39177798094497,55.52391774088285,2090.9786472623564
2013-11-18 22:00:00,50.39176858910117,55.52391095978234,2090.9789619667754
2013-11-18 23:00:00,50.39172762137092,55.52390710343805,2090.9790213325923
2013-11-19 00:00:00,50.39171674625076,55.523904018981014,2090.9789709914658
2013-11-19 01:00:00,50.391713668217506,55.52390284214448,2090.9788746880886
2013-11-19 02:00:00,50.39171267264234,55.52390320670717,2090.9787777180845
2013-11-19 03:00:00,50.39171276808739,55.523903561866184,2090.97864370347
2013-11-19 04:00:00,50.39171385900927,55.523905682123335,2090.9784463547867
2013-11-19 05:00:00,50.391721412829625,55.523913082895284,2090.9783248657304
2013-11-19 06:00:00,50.39176126416344,55.5239362507121,2090.9782342491017
2013-11-19 07:00:00,50.39177461408122,55.52402445953022,2090.978126881181
2013-11-19 08:00:00,50.391687012663404,55.52402717300568,2090.9780598510706
2013-11-19 09:00:00,37.786164474463135,55.52407938019402,2090.9936090829015
2013-11-19 10:00:00,37.78609267452866,55.52409575763022,2090.993607837625
2013-11-19 11:00:00,37.785967126804834,55.52395185484313,2090.9936060513473
2013-11-19 12:00:00,37.786127756044,55.52394831186233,2090.9936067772715
2013-11-19 13:00:00,37.786124880777564,55.52396895122427,2090.9936066606306
2013-11-19 14:00:00,37.786179502447105,55.52400060118409,2090.993607954705
2013-11-19 15:00:00,48.08062094256724,56.4411716361554,2090.986503198382
2013-11-19 16:00:00,50.39174422877748,62.31728293910434,2090.9905075080496
2013-11-19 17:00:00,50.39179686391863,57.19127425759036,2090.9834879242353
2013-11-19 18:00:00,50.39181664888701,56.5627693850097,2090.9817802889447
2013-11-19 19:00:00,50.391819053873306,55.52405324347981,2090.9780934683513
2013-11-19 20:00:00,50.391799044942836,55.52393478341544,2090.978100381315
2013-11-19 21:00:00,50.39178145570412,55.5239177041618,2090.978937054103
2013-11-19 22:00:00,50.39177486088258,55.52391090970455,2090.9794242947264
2013-11-19 23:00:00,50.39174804888697,55.523907239072415,2090.9797344183517
2013-11-20 00:00:00,50.39172785098128,55.52390517672315,2090.979011765071
2013-11-20 01:00:00,50.39172262366366,55.52390402537989,2090.9788093887328
2013-11-20 02:00:00,50.391721326722646,55.52390380156281,2090.9787903863453
2013-11-20 03:00:00,50.39172211055939,55.52390415459036,2090.9788782748738
2013-11-20 04:00:00,50.39172649795653,55.5239059753547,2090.9793780973623
2013-11-20 05:00:00,50.391755965266334,55.523912683831256,2090.9795057839337
2013-11-20 06:00:00,50.39177726647189,55.52392814830144,2090.9786222812363
2013-11-20 07:00:00,50.39179327409167,55.5239384811996,2090.978479473286
2013-11-20 08:00:00,50.391713900306044,55.52393329496773,2090.978052934498
2013-11-20 09:00:00,48.06966234591402,55.523931246524754,2090.9848611410825
2013-11-20 10:00:00,37.786137361125355,55.5239334285473,2090.9936091756954
2013-11-20 11:00:00,37.78613041066614,55.52392360460597,2090.9936091273985
2013-11-20 12:00:00,38.98505539228737,55.523925954281296,2090.993144211854
2013-11-20 13:00:00,37.786176928671175,55.52394112563378,2090.993603624531
2013-11-20 14:00:00,48.069683366751434,55.52396986811242,2090.9848555471326
2013-11-20 15:00:00,50.391698869084266,56.441749296324616,2090.9813651649456
2013-11-20 16:00:00,50.39177758269483,63.335622290699064,2090.991267812704
2013-11-20 17:00:00,50.39188866003216,60.30642758795082,2090.9885609719076
2013-11-20 18:00:00,50.39190562560085,56.77834912843989,2090.982378858984
2013-11-20 19:00:00,50.39190261886534,55.52405716972567,2090.978384081236
2013-11-20 20:00:00,50.39188182293466,55.52393378827168,2090.9788819857476
2013-11-20 21:00:00,50.391847042677746,55.52391802000639,2090.9787861456207
2013-11-20 22:00:00,50.39178995723551,55.52391115383173,2090.978708614677
2013-11-20 23:00:00,50.39177806226136,55.523907811316334,2090.9792455739243
2013-11-21 00:00:00,50.391767495969304,55.52390545568416,2090.980144807937
2013-11-21 01:00:00,50.39173543085888,55.52390422794518,2090.978995067717
2013-11-21 02:00:00,50.39172450711032,55.523903977898165,2090.9788536355063
2013-11-21 03:00:00,50.39172016100494,55.52390443033548,2090.979249471323
2013-11-21 04:00:00,50.39171870663171,55.52390630686667,2090.978993697968
2013-11-21 05:00:00,50.39172455345942,55.52391487708716,2090.9782914483494
2013-11-21 06:00:00,50.3917663812339,55.52393794153487,2090.9782726629483
2013-11-21 07:00:00,50.39177419899858,55.52396357110982,2090.9782089852615
2013-11-21 08:00:00,50.39169986538308,55.52395231312991,2090.978042480886
2013-11-21 09:00:00,41.883626953600526,55.523950894333005,2090.9916941303863
2013-11-21 10:00:00,37.78613843450534,55.52395402693551,2090.9936087328733
2013-11-21 11:00:00,37.786116513218,55.52394138620606,2090.9936072985147
2013-11-21 12:00:00,37.78613049015093,55.52393979933836,2090.993607136599
2013-11-21 13:00:00,37.786127443283576,55.52396188550664,2090.9936053013753
2013-11-21 14:00:00,41.88258913137564,55.52400264376802,2090.9916963455044
2013-11-21 15:00:00,50.391662988033076,56.457331477043724,2090.981439244729
2013-11-21 16:00:00,50.39176600435057,62.532524788096225,2090.990701234421
2013-11-21 17:00:00,50.39183129164547,58.51983747064069,2090.9861534196216
2013-11-21 18:00:00,50.39182988558843,56.960061189632775,2090.9828535306215
2013-11-21 19:00:00,50.391827688575404,55.5240080435859,2090.9780751213993
2013-11-21 20:00:00,50.3918002418595,55.52393562437602,2090.978377602025
2013-11-21 21:00:00,50.39178020100741,55.52391836097404,2090.9786811123913
2013-11-21 22:00:00,50.391775403190096,55.52391101791067,2090.978647844586
2013-11-21 23:00:00,50.39175755656548,55.52390711261397,2090.9788527617657
2013-11-22 00:00:00,50.39172512032067,55.523904907888365,2090.9785519320812
2013-11-22 01:00:00,50.391718538487495,55.523904169535236,2090.9785830446026
2013-11-22 02:00:00,50.39171783911848,55.523903550363,2090.9786876625612
2013-11-22 03:00:00,50.391719297970205,55.52390430607562,2090.9789005697467
2013-11-22 04:00:00,50.391723007773784,55.52390632508364,2090.979158033466
2013-11-22 05:00:00,50.39174842099699,55.52391370745701,2090.9787270095894
2013-11-22 06:00:00,50.39177646992269,55.523941017058604,2090.978200650424
2013-11-22 07:00:00,50.39179650786687,55.523959191166796,2090.9781778160186
2013-11-22 08:00:00,50.39171898447065,55.52395116533079,2090.978059920795
2013-11-22 09:00:00,48.08111985394723,55.52394629213674,2090.984787388684
2013-11-22 10:00:00,48.069716101073126,55.523947479347825,2090.984843224637
2013-11-22 11:00:00,45.98947254599013,55.52393197256887,2090.988137010684
2013-11-22 12:00:00,48.07893389461909,55.523922884925035,2090.9848167273913
2013-11-22 13:00:00,48.07888864567296,55.52392956735044,2090.9848170208934
2013-11-22 14:00:00,50.3913978749504,55.523976330959535,2090.978045183152
2013-11-22 15:00:00,50.39171342107839,56.54393919458925,2090.9817043934218
2013-11-22 16:00:00,50.39178072805742,66.09125570163455,2090.992773555985
2013-11-22 17:00:00,50.391881667517225,62.06262901108594,2090.9903145748876
2013-11-22 18:00:00,50.39188781128378,56.31653812713959,2090.981018778247
2013-11-22 19:00:00,50.39188308171436,55.5239793735797,2090.9781592892823
2013-11-22 20:00:00,50.39187242206141,55.52393301187103,2090.9789436308383
2013-11-22 21:00:00,50.39181006352961,55.52391802032324,2090.978909614284
2013-11-22 22:00:00,50.39178200433805,55.523911379002435,2090.9786708034244
2013-11-22 23:00:00,50.39177564494936,55.523907911399725,2090.9792976451326
2013-11-23 00:00:00,50.39175616930749,55.52390575707269,2090.97946123367
2013-11-23 01:00:00,50.39173076745246,55.52390412144027,2090.9787713830456
2013-11-23 02:00:00,50.39172285331612,55.52390306465117,2090.978684794344
2013-11-23 03:00:00,50.391719472065546,55.5239031374973,2090.978900670835
2013-11-23 04:00:00,50.39171867693584,55.52390411290024,2090.9791728086984
2013-11-23 05:00:00,50.39172080078846,55.523906829079216,2090.9788221422923
2013-11-23 06:00:00,50.39172651132772,55.523912863619366,2090.9783488776056
2013-11-23 07:00:00,50.39173644491287,55.523918739779745,2090.978324172863
2013-11-23 08:00:00,48.08061430830084,55.52392176314301,2090.9848636969655
2013-11-23 09:00:00,37.786127451423624,55.52392190862086,2090.99361502836
2013-11-23 10:00:00,37.48125471361201,55.523920799929165,2090.993718131065
2013-11-23 11:00:00,32.222479050884864,55.523916949365024,2090.995130740731
2013-11-23 12:00:00,37.78605502275986,55.52391434387824,2090.9936114634256
2013-11-23 13:00:00,37.785926305096126,55.52391373494443,2090.993612679915
2013-11-23 14:00:00,37.786129540615775,55.523915138562046,2090.9936166693797
2013-11-23 15:00:00,48.07893384215053,55.52392192707401,2090.984847074742
2013-11-23 16:00:00,50.39172390510765,55.52394247254378,2090.978115216133
2013-11-23 17:00:00,50.39177895919397,55.523950883104135,2090.978328754135
2013-11-23 18:00:00,50.3917806917405,55.52394235627547,2090.9788329426356
2013-11-23 19:00:00,50.39178068685516,55.52392390432171,2090.979298411734
2013-11-23 20:00:00,50.39177947039642,55.52391703472588,2090.978758060386
2013-11-23 21:00:00,50.39177591772613,55.52391174040229,2090.9788316474596
2013-11-23 22:00:00,50.39176988336006,55.52390734745121,2090.979584615846
2013-11-23 23:00:00,50.391731303503384,55.523902936760656,2090.97871413305
2013-11-24 00:00:00,50.39171847467519,55.52389980169118,2090.9786565698214
2013-11-24 01:00:00,50.391713558071814,55.52389033418583,2090.9789550760515
2013-11-24 02:00:00,50.391711051613505,55.52388663434483,2090.979118436052
2013-11-24 03:00:00,50.39170915918429,55.523886381702546,2090.9790468787696
2013-11-24 04:00:00,50.391708813902035,55.523890463429204,2090.9788605567946
2013-11-24 05:00:00,50.391709457970855,55.523895824289454,2090.9787207760273
2013-11-24 06:00:00,50.39171046350307,55.52389847814091,2090.978634728158
